35,00:95:69:98:0A:A1,1,94,2437,1048578,1120,0,0,0,1474968896,1474968912,1474968896,1474968912,20:28:18:A1:DB:A2
36,00:95:69:98:0A:A1,1,96,2437,1048578,1136,0,0,0,1474968912,1474968928,1474968912,1474968928,20:28:18:A1:DB:A2
37,00:95:69:98:0A:A1,1,91,2437,1048578,1151,0,0,0,1474968928,1474968943,1474968928,1474968943,20:28:18:A1:DB:A2
38,00:95:69:98:0A:A1,1,93,2437,1048578,1157,0,0,0,1474968943,1474968959,1474968943,1474968959,20:28:18:A1:DB:A2
39,54:AE:27:05:76:5E,1,78,2437,1048578,24,0,514,0,1474968833,1474968849,1474968833,1474968849,20:28:18:A1:DB:A2
40,54:AE:27:05:76:5E,1,77,2437,2052,24,0,596,0,1474968849,1474968865,1474968849,1474968865,20:28:18:A1:DB:A2
41,54:AE:27:05:76:5E,1,77,2437,2052,24,0,616,0,1474968865,1474968881,1474968865,1474968881,20:28:18:A1:DB:A2
42,54:AE:27:05:76:5E,1,75,2437,2052,24,0,659,0,1474968881,1474968896,1474968881,1474968896,20:28:18:A1:DB:A2
43,54:AE:27:05:76:5E,1,77,2437,2052,24,0,668,0,1474968896,1474968912,1474968896,1474968912,20:28:18:A1:DB:A2
44,0C:41:3E:17:1F:44,1,84,2437,1048578,82,0,0,0,1474968896,1474968912,1474968896,1474968912,20:28:18:A1:DB:A2
45,00:6D:52:57:2F:8F,1,68,2437,2052,6,0,956,0,1474968849,1474968865,1474968849,1474968865,20:28:18:A1:DB:A2
46,00:6D:52:57:2F:8F,1,70,2437,2052,6,0,957,0,1474968943,1474968959,1474968943,1474968959,20:28:18:A1:DB:A2
47,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10656,0,1474968833,1474968849,1474968833,1474968849,20:28:18:A1:DB:A2
48,C0:14:3D:DB:9A:AF,1,62,2437,2052,7,0,10657,0,1474968849,1474968865,1474968849,1474968865,20:28:18:A1:DB:A2
49,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10661,0,1474968865,1474968881,1474968865,1474968881,20:28:18:A1:DB:A2
50,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10681,0,1474968881,1474968896,1474968881,1474968896,20:28:18:A1:DB:A2
51,C0:14:3D:DB:9A:AF,1,62,2437,2052,7,0,10682,0,1474968896,1474968912,1474968896,1474968912,20:28:18:A1:DB:A2
52,C0:14:3D:DB:9A:AF,1,61,2437,2052,7,0,10687,0,1474968912,1474968928,1474968912,1474968928,20:28:18:A1:DB:A2
53,C0:14:3D:DB:9A:AF,1,58,2437,2052,7,0,10691,0,1474968928,1474968943,1474968928,1474968943,20:28:18:A1:DB:A2
54,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10713,0,1474968943,1474968959,1474968943,1474968959,20:28:18:A1:DB:A2
55,54:4E:90:B5:EF:44,1,83,2437,1048578,14,0,0,0,1474968865,1474968881,1474968865,1474968881,20:28:18:A1:DB:A2
56,00:95:69:99:69:4C,1,100,2437,1048578,13,0,0,0,1474968865,1474968881,1474968865,1474968881,20:28:18:A1:DB:A2
57,00:95:69:99:69:4C,1,102,2437,1048578,14,0,0,0,1474968896,1474968912,1474968896,1474968912,20:28:18:A1:DB:A2
58,00:95:69:99:69:4C,1,100,2437,1048578,15,0,0,0,1474968943,1474968959,1474968943,1474968959,20:28:18:A1:DB:A2
59,DC:EE:06:4B:09:7C,1,76,2437,1048578,19,0,0,0,1474968865,1474968881,1474968865,1474968881,20:28:18:A1:DB:A2
60,DC:EE:06:4B:09:7C,1,74,2437,1048578,22,0,0,0,1474968881,1474968896,1474968881,1474968896,20:28:18:A1:DB:A2
61,CC:08:E0:CA:8E:FE,1,88,2437,1048578,3,0,0,0,1474968849,1474968865,1474968849,1474968865,20:28:18:A1:DB:A2
62,94:94:26:B0:1C:ED,1,64,2437,1048578,1,0,0,0,1474968865,1474968881,1474968865,1474968881,20:28:18:A1:DB:A2
1,C0:14:3D:DC:17:39,1,62,2437,2052,78,0,19201,0,1474968959,1474968976,1474968959,1474968976,20:28:18:A1:DB:A2
2,C0:14:3D:DC:17:39,1,64,2437,2052,78,0,19228,0,1474968976,1474968991,1474968976,1474968991,20:28:18:A1:DB:A2
3,C0:14:3D:DC:17:39,1,62,2437,2052,78,0,19239,0,1474968991,1474969007,1474968991,1474969007,20:28:18:A1:DB:A2
4,C0:14:3D:DC:17:39,1,61,2437,2052,78,0,19250,0,1474969007,1474969023,1474969007,1474969023,20:28:18:A1:DB:A2
5,C0:14:3D:DC:17:39,1,60,2437,2052,78,0,19253,0,1474969038,1474969054,1474969038,1474969054,20:28:18:A1:DB:A2
6,C0:14:3D:DC:17:39,1,67,2437,2052,78,0,19259,0,1474969054,1474969070,1474969054,1474969070,20:28:18:A1:DB:A2
7,C0:14:3D:DC:17:39,1,60,2437,2052,78,0,19272,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,99,2437,1048578,1885,0,0,0,1474968959,1474968976,1474968959,1474968976,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,98,2437,1048578,1891,0,0,0,1474968976,1474968991,1474968976,1474968991,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,98,2437,1048578,1894,0,0,0,1474968991,1474969007,1474968991,1474969007,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,96,2437,1048578,1899,0,0,0,1474969007,1474969023,1474969007,1474969023,20:28:18:A1:DB:A2
12,3C:33:00:42:B0:97,1,97,2437,1048578,1905,0,0,0,1474969023,1474969038,1474969023,1474969038,20:28:18:A1:DB:A2
13,3C:33:00:42:B0:97,1,99,2437,1048578,1910,0,0,0,1474969054,1474969070,1474969054,1474969070,20:28:18:A1:DB:A2
14,3C:33:00:42:B0:97,1,97,2437,1048578,1913,0,0,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
15,AC:F7:F3:E7:2F:95,1,69,2437,2052,88,0,2901,0,1474968991,1474969007,1474968991,1474969007,20:28:18:A1:DB:A2
16,4C:BB:58:56:1A:59,1,66,2437,1048578,310,0,0,0,1474969007,1474969023,1474969007,1474969023,20:28:18:A1:DB:A2
17,4C:BB:58:56:1A:59,1,68,2437,1048578,311,0,0,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
18,44:04:44:67:F4:ED,1,84,2437,1048578,206,0,0,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
19,24:1F:A0:D8:C1:E8,1,73,2437,1048578,221,0,0,0,1474968959,1474968976,1474968959,1474968976,20:28:18:A1:DB:A2
20,24:1F:A0:D8:C1:E8,1,71,2437,1048578,225,0,0,0,1474968991,1474969007,1474968991,1474969007,20:28:18:A1:DB:A2
21,00:95:69:98:0A:A1,1,93,2437,1048578,1161,0,0,0,1474968959,1474968976,1474968959,1474968976,20:28:18:A1:DB:A2
22,00:95:69:98:0A:A1,1,95,2437,1048578,1173,0,0,0,1474968976,1474968991,1474968976,1474968991,20:28:18:A1:DB:A2
23,00:95:69:98:0A:A1,1,91,2437,1048578,1185,0,0,0,1474968991,1474969007,1474968991,1474969007,20:28:18:A1:DB:A2
24,00:95:69:98:0A:A1,1,96,2437,1048578,1198,0,0,0,1474969007,1474969023,1474969007,1474969023,20:28:18:A1:DB:A2
25,00:95:69:98:0A:A1,1,96,2437,1048578,1211,0,0,0,1474969023,1474969038,1474969023,1474969038,20:28:18:A1:DB:A2
26,00:95:69:98:0A:A1,1,96,2437,1048578,1226,0,0,0,1474969038,1474969054,1474969038,1474969054,20:28:18:A1:DB:A2
27,00:95:69:98:0A:A1,1,96,2437,1048578,1240,0,0,0,1474969054,1474969070,1474969054,1474969070,20:28:18:A1:DB:A2
28,00:95:69:98:0A:A1,1,90,2437,1048578,1258,0,0,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
29,54:AE:27:05:76:5E,1,80,2437,2052,24,0,669,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
30,0C:41:3E:17:1F:44,1,85,2437,1048578,86,0,0,0,1474969054,1474969070,1474969054,1474969070,20:28:18:A1:DB:A2
31,00:6D:52:57:2F:8F,1,69,2437,2052,6,0,1060,0,1474969023,1474969038,1474969023,1474969038,20:28:18:A1:DB:A2
32,00:6D:52:57:2F:8F,1,71,2437,2052,6,0,1068,0,1474969038,1474969054,1474969038,1474969054,20:28:18:A1:DB:A2
33,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10714,0,1474968976,1474968991,1474968976,1474968991,20:28:18:A1:DB:A2
34,C0:14:3D:DB:9A:AF,1,58,2437,2052,7,0,10719,0,1474968991,1474969007,1474968991,1474969007,20:28:18:A1:DB:A2
35,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10740,0,1474969007,1474969023,1474969007,1474969023,20:28:18:A1:DB:A2
36,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10742,0,1474969023,1474969038,1474969023,1474969038,20:28:18:A1:DB:A2
37,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10750,0,1474969054,1474969070,1474969054,1474969070,20:28:18:A1:DB:A2
38,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10767,0,1474969070,1474969085,1474969070,1474969085,20:28:18:A1:DB:A2
39,00:5A:39:BD:D8:EB,1,100,2437,1048578,3,0,0,0,1474968976,1474968991,1474968976,1474968991,20:28:18:A1:DB:A2
40,00:95:69:99:69:4C,1,100,2437,1048578,18,0,0,0,1474968976,1474968991,1474968976,1474968991,20:28:18:A1:DB:A2
41,00:95:69:99:69:4C,1,100,2437,1048578,20,0,0,0,1474969023,1474969038,1474969023,1474969038,20:28:18:A1:DB:A2
1,C0:14:3D:DC:17:39,1,68,2437,1048578,80,0,19286,0,1474969117,1474969133,1474969117,1474969133,20:28:18:A1:DB:A2
2,C0:14:3D:DC:17:39,1,58,2437,2052,80,0,19287,0,1474969133,1474969149,1474969133,1474969149,20:28:18:A1:DB:A2
3,C0:14:3D:DC:17:39,1,64,2437,2052,80,0,19294,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
4,C0:14:3D:DC:17:39,1,60,2437,2052,80,0,19301,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
5,C0:14:3D:DC:17:39,1,65,2437,2052,80,0,19312,0,1474969180,1474969196,1474969180,1474969196,20:28:18:A1:DB:A2
6,C0:14:3D:DC:17:39,1,62,2437,2052,80,0,19321,0,1474969196,1474969212,1474969196,1474969212,20:28:18:A1:DB:A2
7,C0:14:3D:DC:17:39,1,66,2437,2052,78,0,19277,0,1474969085,1474969102,1474969085,1474969102,20:28:18:A1:DB:A2
8,C0:14:3D:DC:17:39,1,63,2437,2052,78,0,19286,0,1474969102,1474969117,1474969102,1474969117,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,95,2437,1048578,1930,0,0,0,1474969117,1474969133,1474969117,1474969133,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,98,2437,1048578,1935,0,0,0,1474969133,1474969149,1474969133,1474969149,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,95,2437,1048578,1941,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
12,3C:33:00:42:B0:97,1,87,2437,1048578,1948,0,0,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
13,3C:33:00:42:B0:97,1,80,2437,1048578,1952,0,0,0,1474969180,1474969196,1474969180,1474969196,20:28:18:A1:DB:A2
14,3C:33:00:42:B0:97,1,99,2437,1048578,1956,0,0,0,1474969196,1474969212,1474969196,1474969212,20:28:18:A1:DB:A2
15,3C:33:00:42:B0:97,1,93,2437,1048578,1921,0,0,0,1474969085,1474969102,1474969085,1474969102,20:28:18:A1:DB:A2
16,3C:33:00:42:B0:97,1,98,2437,1048578,1923,0,0,0,1474969102,1474969117,1474969102,1474969117,20:28:18:A1:DB:A2
17,AC:F7:F3:E7:2F:95,1,87,2437,2052,88,0,2917,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
18,AC:F7:F3:E7:2F:95,1,84,2437,2052,88,0,2912,0,1474969085,1474969102,1474969085,1474969102,20:28:18:A1:DB:A2
19,4C:BB:58:56:1A:59,1,66,2437,1048578,312,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
20,F4:8B:32:75:48:A1,1,84,2437,1048578,512,0,0,0,1474969180,1474969196,1474969180,1474969196,20:28:18:A1:DB:A2
21,44:04:44:67:F4:ED,1,82,2437,1048578,215,0,0,0,1474969117,1474969133,1474969117,1474969133,20:28:18:A1:DB:A2
22,44:04:44:67:F4:ED,1,74,2437,1048578,219,0,0,0,1474969133,1474969149,1474969133,1474969149,20:28:18:A1:DB:A2
23,44:04:44:67:F4:ED,1,84,2437,1048578,222,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
24,44:04:44:67:F4:ED,1,80,2437,1048578,224,0,0,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
25,44:04:44:67:F4:ED,1,85,2437,1048578,209,0,0,0,1474969102,1474969117,1474969102,1474969117,20:28:18:A1:DB:A2
26,00:95:69:98:0A:A1,1,86,2437,1048578,1295,0,0,0,1474969117,1474969133,1474969117,1474969133,20:28:18:A1:DB:A2
27,00:95:69:98:0A:A1,1,89,2437,1048578,1304,0,0,0,1474969133,1474969149,1474969133,1474969149,20:28:18:A1:DB:A2
28,00:95:69:98:0A:A1,1,98,2437,1048578,1305,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
29,00:95:69:98:0A:A1,1,96,2437,1048578,1312,0,0,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
30,00:95:69:98:0A:A1,1,97,2437,1048578,1320,0,0,0,1474969180,1474969196,1474969180,1474969196,20:28:18:A1:DB:A2
31,00:95:69:98:0A:A1,1,95,2437,1048578,1329,0,0,0,1474969196,1474969212,1474969196,1474969212,20:28:18:A1:DB:A2
32,00:95:69:98:0A:A1,1,97,2437,1048578,1271,0,0,0,1474969085,1474969102,1474969085,1474969102,20:28:18:A1:DB:A2
33,00:95:69:98:0A:A1,1,96,2437,1048578,1289,0,0,0,1474969102,1474969117,1474969102,1474969117,20:28:18:A1:DB:A2
34,54:AE:27:05:76:5E,1,78,2437,2052,24,0,670,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
35,78:9F:70:91:62:8E,1,98,2437,1048578,13,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
36,2C:6E:85:B5:7B:83,1,94,2437,1048578,7,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
37,00:6D:52:57:2F:8F,1,68,2437,2052,6,0,1069,0,1474969117,1474969133,1474969117,1474969133,20:28:18:A1:DB:A2
38,00:6D:52:57:2F:8F,1,70,2437,2052,6,0,1098,0,1474969133,1474969149,1474969133,1474969149,20:28:18:A1:DB:A2
39,00:6D:52:57:2F:8F,1,68,2437,2052,6,0,1106,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
40,00:6D:52:57:2F:8F,1,69,2437,2052,6,0,1157,0,1474969196,1474969212,1474969196,1474969212,20:28:18:A1:DB:A2
41,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10786,0,1474969117,1474969133,1474969117,1474969133,20:28:18:A1:DB:A2
42,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10799,0,1474969133,1474969149,1474969133,1474969149,20:28:18:A1:DB:A2
43,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10812,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
44,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10815,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
45,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10834,0,1474969180,1474969196,1474969180,1474969196,20:28:18:A1:DB:A2
46,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10836,0,1474969196,1474969212,1474969196,1474969212,20:28:18:A1:DB:A2
47,C0:14:3D:DB:9A:AF,1,61,2437,2052,7,0,10772,0,1474969102,1474969117,1474969102,1474969117,20:28:18:A1:DB:A2
48,00:95:69:99:69:4C,1,102,2437,1048578,21,0,0,0,1474969180,1474969196,1474969180,1474969196,20:28:18:A1:DB:A2
49,D4:A1:48:F2:62:EA,1,85,2437,1048578,83,0,0,0,1474969196,1474969212,1474969196,1474969212,20:28:18:A1:DB:A2
50,60:F1:89:0D:53:53,1,76,2437,1048578,2,0,0,0,1474969102,1474969117,1474969102,1474969117,20:28:18:A1:DB:A2
51,94:94:26:B0:1C:ED,1,64,2437,1048578,2,0,0,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
52,94:92:BC:3C:52:38,1,100,2437,1048578,1,0,0,0,1474969149,1474969164,1474969149,1474969164,20:28:18:A1:DB:A2
53,FC:3F:7C:B8:7B:F7,1,96,2437,1048578,9,0,0,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
54,FC:E9:98:82:B0:05,1,100,2437,1048578,1,0,0,0,1474969164,1474969180,1474969164,1474969180,20:28:18:A1:DB:A2
1,C0:14:3D:DC:17:39,1,61,2437,2052,80,0,19358,0,1474969277,1474969292,1474969277,1474969292,20:28:18:A1:DB:A2
2,C0:14:3D:DC:17:39,1,67,2437,2052,80,0,19361,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
3,C0:14:3D:DC:17:39,1,66,2437,2052,80,0,19366,0,1474969324,1474969340,1474969324,1474969340,20:28:18:A1:DB:A2
4,C0:14:3D:DC:17:39,1,60,2437,2052,80,0,19329,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
5,C0:14:3D:DC:17:39,1,61,2437,2052,80,0,19339,0,1474969245,1474969261,1474969245,1474969261,20:28:18:A1:DB:A2
6,C0:14:3D:DC:17:39,1,64,2437,2052,80,0,19349,0,1474969261,1474969277,1474969261,1474969277,20:28:18:A1:DB:A2
7,3C:33:00:42:B0:97,1,98,2437,1048578,1970,0,0,0,1474969277,1474969292,1474969277,1474969292,20:28:18:A1:DB:A2
8,3C:33:00:42:B0:97,1,99,2437,1048578,1974,0,0,0,1474969292,1474969308,1474969292,1474969308,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,98,2437,1048578,1978,0,0,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,99,2437,1048578,1980,0,0,0,1474969324,1474969340,1474969324,1474969340,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,95,2437,1048578,1962,0,0,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
12,3C:33:00:42:B0:97,1,96,2437,1048578,1965,0,0,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
13,3C:33:00:42:B0:97,1,96,2437,1048578,1968,0,0,0,1474969245,1474969261,1474969245,1474969261,20:28:18:A1:DB:A2
14,AC:F7:F3:E7:2F:95,1,87,2437,2052,88,0,2936,0,1474969277,1474969292,1474969277,1474969292,20:28:18:A1:DB:A2
15,AC:F7:F3:E7:2F:95,1,84,2437,2052,88,0,2933,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
16,4C:BB:58:56:1A:59,1,66,2437,1048578,316,0,0,0,1474969292,1474969308,1474969292,1474969308,20:28:18:A1:DB:A2
17,4C:BB:58:56:1A:59,1,68,2437,1048578,314,0,0,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
18,98:F1:70:0C:7E:C8,1,98,2437,1028,0,0,381,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
19,44:04:44:67:F4:ED,1,80,2437,1048578,226,0,0,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
20,00:95:69:98:0A:A1,1,96,2437,1048578,1386,0,0,0,1474969277,1474969292,1474969277,1474969292,20:28:18:A1:DB:A2
21,00:95:69:98:0A:A1,1,96,2437,1048578,1393,0,0,0,1474969292,1474969308,1474969292,1474969308,20:28:18:A1:DB:A2
22,00:95:69:98:0A:A1,1,98,2437,1048578,1398,0,0,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
23,00:95:69:98:0A:A1,1,95,2437,1048578,1403,0,0,0,1474969324,1474969340,1474969324,1474969340,20:28:18:A1:DB:A2
24,00:95:69:98:0A:A1,1,93,2437,1048578,1337,0,0,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
25,00:95:69:98:0A:A1,1,92,2437,1048578,1359,0,0,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
26,00:95:69:98:0A:A1,1,96,2437,1048578,1367,0,0,0,1474969245,1474969261,1474969245,1474969261,20:28:18:A1:DB:A2
27,00:95:69:98:0A:A1,1,95,2437,1048578,1375,0,0,0,1474969261,1474969277,1474969261,1474969277,20:28:18:A1:DB:A2
28,78:9F:70:91:62:8E,1,94,2437,1048578,14,0,0,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
29,00:6D:52:57:2F:8F,1,68,2437,2052,6,0,1161,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
30,00:6D:52:57:2F:8F,1,68,2437,2052,6,0,1160,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
31,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10869,0,1474969292,1474969308,1474969292,1474969308,20:28:18:A1:DB:A2
32,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10897,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
33,C0:14:3D:DB:9A:AF,1,58,2437,2052,7,0,10909,0,1474969324,1474969340,1474969324,1474969340,20:28:18:A1:DB:A2
34,C0:14:3D:DB:9A:AF,1,60,2437,2052,7,0,10837,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
35,C0:14:3D:DB:9A:AF,1,61,2437,2052,7,0,10841,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
36,C0:14:3D:DB:9A:AF,1,59,2437,2052,7,0,10860,0,1474969245,1474969261,1474969245,1474969261,20:28:18:A1:DB:A2
37,C0:14:3D:DB:9A:AF,1,62,2437,2052,7,0,10861,0,1474969261,1474969277,1474969261,1474969277,20:28:18:A1:DB:A2
38,54:4E:90:B5:EF:44,1,96,2437,1048578,16,0,0,0,1474969277,1474969292,1474969277,1474969292,20:28:18:A1:DB:A2
39,00:95:69:99:69:4C,1,98,2437,1048578,28,0,0,0,1474969277,1474969292,1474969277,1474969292,20:28:18:A1:DB:A2
40,00:95:69:99:69:4C,1,95,2437,1048578,30,0,0,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
41,00:95:69:99:69:4C,1,100,2437,1048578,23,0,0,0,1474969212,1474969230,1474969212,1474969230,20:28:18:A1:DB:A2
42,00:95:69:99:69:4C,1,102,2437,1048578,24,0,0,0,1474969230,1474969245,1474969230,1474969245,20:28:18:A1:DB:A2
43,00:95:69:99:69:4C,1,102,2437,1048578,25,0,0,0,1474969245,1474969261,1474969245,1474969261,20:28:18:A1:DB:A2
44,00:95:69:99:69:4C,1,100,2437,1048578,26,0,0,0,1474969261,1474969277,1474969261,1474969277,20:28:18:A1:DB:A2
45,CC:08:E0:CA:8E:FE,1,91,2437,1048578,5,0,0,0,1474969324,1474969340,1474969324,1474969340,20:28:18:A1:DB:A2
46,58:44:98:47:48:AD,1,98,2437,1048578,1,0,0,0,1474969308,1474969324,1474969308,1474969324,20:28:18:A1:DB:A2
47,F0:1B:6C:81:F1:9A,1,95,2437,4,0,0,6,0,1474969324,1474969340,1474969324,1474969340,20:28:18:A1:DB:A2
1,C0:14:3D:DC:17:39,1,64,2437,2052,82,0,19628,0,1474969435,1474969451,1474969435,1474969451,20:28:18:A1:DB:A2
2,C0:14:3D:DC:17:39,1,62,2437,2052,82,0,19634,0,1474969451,1474969466,1474969451,1474969466,20:28:18:A1:DB:A2
3,C0:14:3D:DC:17:39,1,62,2437,2052,80,0,19383,0,1474969340,1474969356,1474969340,1474969356,20:28:18:A1:DB:A2
4,C0:14:3D:DC:17:39,1,64,2437,2052,80,0,19389,0,1474969356,1474969372,1474969356,1474969372,20:28:18:A1:DB:A2
5,C0:14:3D:DC:17:39,1,63,2437,2052,80,0,19403,0,1474969372,1474969388,1474969372,1474969388,20:28:18:A1:DB:A2
6,C0:14:3D:DC:17:39,1,63,2437,2052,80,0,19487,0,1474969388,1474969403,1474969388,1474969403,20:28:18:A1:DB:A2
7,C0:14:3D:DC:17:39,1,64,2437,2052,80,0,19553,0,1474969403,1474969419,1474969403,1474969419,20:28:18:A1:DB:A2
8,C0:14:3D:DC:17:39,1,64,2437,1050630,82,0,19599,0,1474969419,1474969435,1474969419,1474969435,20:28:18:A1:DB:A2
9,3C:33:00:42:B0:97,1,98,2437,1048578,2012,0,0,0,1474969435,1474969451,1474969435,1474969451,20:28:18:A1:DB:A2
10,3C:33:00:42:B0:97,1,98,2437,1048578,2014,0,0,0,1474969451,1474969466,1474969451,1474969466,20:28:18:A1:DB:A2
11,3C:33:00:42:B0:97,1,98,2437,1048578,1984,0,0,0,1474969340,1474969356,1474969340,1474969356,20:28:18:A1:DB:A2
12,3C:33:00:42:B0:97,1,95,2437,1048578,1989,0,0,0,1474969356,1474969372,1474969356,1474969372,20:28:18:A1:DB:A2
13,3C:33:00:42:B0:97,1,97,2437,1048578,1995,0,0,0,1474969372,1474969388,1474969372,1474969388,20:28:18:A1:DB:A2
14,3C:33:00:42:B0:97,1,98,2437,1048578,2001,0,0,0,1474969388,1474969403,1474969388,1474969403,20:28:18:A1:DB:A2
15,3C:33:00:42:B0:97,1,91,2437,1048578,2008,0,0,0,1474969403,1474969419,1474969403,1474969419,20:28:18:A1:DB:A2
16,3C:33:00:42:B0:97,1,97,2437,1048578,2011,0,0,0,1474969419,1474969435,1474969419,1474969435,20:28:18:A1:DB:A2
17,AC:F7:F3:E7:2F:95,1,86,2437,2052,88,0,2937,0,1474969356,1474969372,1474969356,1474969372,20:28:18:A1:DB:A2
18,AC:F7:F3:E7:2F:95,1,86,2437,2052,88,0,2948,0,1474969372,1474969388,1474969372,1474969388,20:28:18:A1:DB:A2
19,AC:F7:F3:E7:2F:95,1,87,2437,2052,88,0,2950,0,1474969388,1474969403,1474969388,1474969403,20:28:18:A1:DB:A2
20,4C:BB:58:56:1A:59,1,64,2437,1048578,319,0,0,0,1474969435,1474969451,1474969435,1474969451,20:28:18:A1:DB:A2
21,4C:BB:58:56:1A:59,1,64,2437,1048578,318,0,0,0,1474969372,1474969388,1474969372,1474969388,20:28:18:A1:DB:A2
22,24:1F:A0:D8:C1:E8,1,80,2437,1048578,227,0,0,0,1474969419,1474969435,1474969419,1474969435,20:28:18:A1:DB:A2
23,00:95:69:98:0A:A1,1,83,2437,1048578,1442,0,0,0,1474969435,1474969451,1474969435,1474969451,20:28:18:A1:DB:A2
24,00:95:69:98:0A:A1,1,97,2437,1048578,1452,0,0,0,1474969451,1474969466,1474969451,1474969466,20:28:18:A1:DB:A2
25,00:95:69:98:0A:A1,1,97,2437,1048578,1408,0,0,0,1474969340,1474969356,1474969340,1474969356,20:28:18:A1:DB:A2
26,00:95:69:98:0A:A1,1,90,2437,1048578,1412,0,0,0,1474969356,1474969372,1474969356,1474969372,20:28:18:A1:DB:A2
